The President needs to stop blaming others for his failed response to #COVID19. If he was really interested in helping our hospitals &amp; health providers he would fully invoke the Defense Production Act to get them the PPE &amp; testing supplies they need.,2020-05-18 13:36:40,Twitter Web App,179,670,covid; 
Spoke with @ILVetsAffairs Dir. Chapa LaVia today about protecting veterans &amp; State Veterans Home staff in IL from #COVID19. I appreciate IDVA efforts to prevent &amp; mitigate the spread of the virus at our State Veterans Homes &amp; will continue pushing for federal support for IL vets.,2020-05-15 21:56:01,Twitter Web App,13,49,covid; 
There are more than 80000 COVID cases in Illinois with alarming &amp; unacceptable disparities among communities of color. We must focus efforts on expanding our testing capacity so we can start to safely reopen the economy.,2020-05-15 19:16:07,Twitter Web App,39,195,covid; 
This morning I visited @CookCtyHealth outdoor #COVID19 testing facility with @ToniPreckwinkle. I want to thank all of the hospital staff for the heroic work they’ve put into helping our community stay safe and healthy. https://t.co/lwPGTqjAWo,2020-05-15 18:01:17,Twitter Web App,21,101,covid; 
Thousands of immigrant doctors who are risking their lives to treat #COVID19 patients are stuck in the green card backlog. Congress should pass the Healthcare Workforce Resilience Act my bill with @sendavidperdue to help these #ImmigrantHealthHeroes.   https://t.co/rZqP0RkQIP,2020-05-15 13:38:59,Twitter Web App,224,491,covid; 
I was dismayed when the US sat out of a recent virtual conference to collaborate &amp; raise funds to research manufacture &amp; distribute possible treatments &amp; a vaccine for #COVID19. It was yet another short sighted &amp; critically missed opportunity by this Administration.,2020-05-14 22:31:15,Twitter Web App,108,413,covid; 
Grateful for Illinoisans like Blair Bookland Mattoon firefighter &amp; master sergeant in the U.S. Air Force Reserve who answered the call to serve #COVID19 patients in overwhelmed ICU units in New York.     https://t.co/lpEdYSdfbI,2020-05-14 20:51:20,Twitter Web App,25,98,covid; 
Our states hospitals providers &amp; patients need answers. I’m leading a group of @SenateDems in calling for @HHSgov to provide a briefing on the remdesivir allocation process to address our concerns about how essential #COVID19 medications will be allocated. https://t.co/QdU0C0L57Q,2020-05-14 14:51:26,Twitter Web App,25,47,covid; 
Last week saw a chaotic initial federal allocation of remdesivir to hospitals. As we move forward it's essential that @HHSGov puts a transparent plan in place for the distribution of this &amp; future #COVID19 drugs or vaccines.,2020-05-14 14:51:25,Twitter Web App,31,85,covid; 
Despite the risks to their own safety a group of veteran ICU nurses stayed on to care for #COVID19 patients &amp; offer their mentorship to fellow nurses in the unit. Thank you to the “Old Dolls” for their years of leadership at Northwestern Memorial.  https://t.co/PQr9X3hYfY,2020-05-14 13:52:09,Twitter Web App,92,398,covid; 
We must do more to help the hundreds of thousands of #ImmigrantHealthHeroes who are helping our nation stop the spread of #COVID19 &amp; saving lives. I hope that even in these divided times we can come together in Congress to quickly aid these immigrant health heroes.,2020-05-14 00:48:49,Twitter Web App,29,90,covid; 
ICMYI: Last night I went to the Senate floor to share the story of Dr. Ram Alur - an immigrant physician at the Veterans Affairs Medical Center in Marion IL and one of the many #ImmigrantHealthHeroes helping our nation battle #COVID19. https://t.co/uEz2ghYrK9,2020-05-14 00:47:49,Twitter Web App,73,258,covid; 
Sen. McConnell’s “red line” on liability immunity will allow irresponsible corporations to cut corners putting workers &amp; customers at risk.   Our #1 priority in reopening must be protecting the American people from #COVID19. It's the only way we will ever get back to normal. https://t.co/bIhBmgfdBJ,2020-05-14 00:07:46,Twitter Media Studio,70,261,covid; 
192 Illinoisans died from #COVID19 yesterday the most for a single day in our state so far. This virus is far from beaten.    Illinoisans – please continue to wear masks practice social distancing &amp; #StayHome whenever possible. It is the best way to help our state re-open. https://t.co/uxGUWL7nxa,2020-05-13 22:03:23,Twitter Web App,134,317,covid; 
More than 83000 Americans have died from #COVID19 so far. 1.4M have been sickened.   But the Trump Administration is still pushing forward with its efforts to undo the ACA ripping health coverage away from millions.    Proud to join @SenateDems in pushing back. #DropTheLawsuit https://t.co/H2Ca2X8VoZ,2020-05-13 20:29:32,Twitter Web App,86,210,covid; 
May is Mental Health Month &amp; with the health economic &amp; isolation strains from #COVID19 pandemic there has never been a better time for Congress to fund critical mental health services. #FundMentalHealth #Time2Act https://t.co/RSgQmU8Jn1,2020-05-13 19:19:24,Twitter Web App,29,101,covid; 
Congress must take action to ensure the protection of inmates &amp; BOP staff. @SenBrianSchatz &amp; I are introducing the Emergency GRACE Act to accelerate BOP's approval process for compassionate release allowing the most vulnerable inmates to be released during the COVID-19 pandemic.,2020-05-13 18:29:37,Twitter Web App,17,50,covid; 
With the end of #Ramadan near &amp; the #COVID19 pandemic ongoing I urge the Kingdom of Saudi Arabia to release political prisoners Raif Badawi Waleed Abu al-Khair Loujain al-Hathloul Samar Badawi and others on humanitarian grounds.,2020-05-13 17:42:41,Twitter Web App,75,211,covid; 
Nice to answer thoughtful questions from high school students attending @SEGL yesterday about the #COVID19 the importance of civics and the work of the Senate. These students have bright futures ahead of them!,2020-05-13 15:51:34,Twitter Web App,11,54,covid; 
As hospitals face an influx of patients due to #COVID19 it's imperative that we keep hospitals &amp; care providers on financially stable grounds to sustain their heroic work. That's why I'm calling for adjustments to Medicare's Accelerated &amp; Advance Payments Program.,2020-05-13 14:01:45,Twitter Web App,34,146,covid; 
.@SenateDems are ready to roll up our sleeves &amp; get to work on the next desperately-needed coronavirus stimulus package. My statement on the House introduction of the #HeroesAct: https://t.co/OP0KuRDyKV,2020-05-13 00:29:57,Twitter Web App,58,187,corona; 
#COVID19 has forced business owners to adapt to the new "normal." For Sports Awards in Jefferson Park that meant transitioning from manufacturing trophies to producing equipment to keep their neighbors safe and stop the spread of #COVID19.   https://t.co/G3bt4PUDJx,2020-05-12 19:19:19,Twitter Web App,11,41,covid; 
Illinois pork producers are facing major financial pressures due to #COVID19 which now includes the depopulation of their herds. I'm joining a bipartisan letter calling for additional federal funding for programs to assist farmers with the market's decline in demand. https://t.co/25ZbxXrTks,2020-05-11 20:42:20,Twitter Web App,15,52,covid; 
We need our best and brightest minds working toward a vaccine for #COVID19 and @TheWistar is lucky to have an Illinois native on their team as a Post Doctoral Fellow as part of their efforts to develop a vaccine.   https://t.co/ek1yyg303m,2020-05-11 19:23:15,Twitter Web App,9,51,covid; 
As Congress debates further legislation in response to #COVID19 we must keep in mind that our highest priority must be protecting the health and safety of our fellow Americans – and that means protecting workers from being exposed to #COVID19 on the job. https://t.co/PeKuHmM1zW,2020-05-09 23:05:39,Twitter Web App,63,291,covid; 
Students professors &amp; universities are trying to make the most of their online classes despite the financial &amp; academic uncertainties brought on by the #COVID19 pandemic. Spoke w/ @NorthwesternU President yesterday to discuss Higher Ed’s response during this crisis.,2020-05-08 22:03:30,Twitter Web App,13,63,covid; 
Pleased to announce $700M in new federal funds for IL hospitals treating highest number of #COVID19 patients. This is in addition to billions more for IL health providers in rural areas children’s hospitals &amp; clinics that we’ve already received. I will continue to fight for IL.,2020-05-08 21:24:39,Twitter Web App,82,426,covid; 
While at Roseland Community Hospital I was glad to join hospital staff in applauding two patients who were discharged today after recovering from COVID-19. Thank you to all the health care workers risking their lives to make moments like this possible. https://t.co/5Dj2PpBY7l,2020-05-08 20:12:01,Twitter Web App,17,63,covid; 
We need to tackle the underlying public health gaps that have caused alarming racial disparities in COVID-19 cases and deaths. Last week I joined @KamalaHarris &amp; @RepRobinKelly in intro’ing new legislation to help combat this problem: https://t.co/vs8CwSUR5K,2020-05-08 20:11:22,Twitter Web App,18,55,covid; 
Today I visited Roseland Community Hospital’s drive-thru testing service to see how COVID-19 is impacting operations and patients. As a safety-net hospital on Chicago’s south side Roseland is vital for a community that’s been disproportionately devastated by this pandemic.,2020-05-08 20:10:56,Twitter Web App,29,100,covid; 
The United States cannot afford to step away from the world effort to find a #COVID19 vaccine. And yet in refusing to join with other world leaders this week that is exactly what this Administration has done.   Pres. Trump has left America missing in action on the world stage. https://t.co/NLLdrnjd1x,2020-05-08 19:45:34,Twitter Media Studio,136,313,covid; 
Faster lines mean more workers working in close proximity which will lead to a greater number of #COVID19 infections. Our first and foremost priority must be protecting the health and safety of workers – increasing line speeds is not the answer.,2020-05-08 17:50:01,Twitter Web App,17,51,covid; 
Our National Service organizations are a valuable untapped resource that could go a long way in the fight against #COVID19   Proud to join @ChrisCoons &amp; @SenateDems colleagues to introduce a plan to expand @AmeriCorps in response to this pandemic. #Stand4Service https://t.co/QGTpUiga5H,2020-05-08 17:00:54,Twitter Web App,26,76,covid; 
.@ChuckGrassley &amp; I spoke this week with Attorney General Barr about efforts to combat #COVID19 in federal prisons which are particularly susceptible to this pandemic. @TheJusticeDept &amp; @OfficialFBOP must do more to ensure health &amp; safety of prison staff &amp; incarcerated persons. https://t.co/HShpvydkdr,2020-05-08 16:30:47,Twitter Web App,18,48,covid; 
Harassing &amp; closing the press amid a pandemic is not only anti-democratic it undermines efforts to stem #COVID19. https://t.co/6NMYuLovs9,2020-05-08 00:22:42,Twitter Web App,91,275,covid; 
1.2 million Americans have already been infected with #COVID19. More than 70000 have died.   How can Republicans think that this is the right moment in history to abolish the ACA coverage for 20 million Americans &amp; pre-existing condition protections that millions more rely on? https://t.co/UuV5b3pMOS,2020-05-07 21:59:09,Twitter Media Studio,113,273,covid; 
This is what President Trump is focused on right now? 70000+ Americans have died from #COVID19 &amp; more are getting sick every day.    Let’s work on stopping this virus &amp; saving lives. Painting the President’s vanity wall can wait.   https://t.co/jfTTTQTFyY,2020-05-07 20:21:30,Twitter Web App,57,139,covid; 
If you need help or have questions about any of the federal #COVID19 relief programs the best way to reach my office is to go to our web page &amp; submit your question/comment at https://t.co/N9L1E9AIe4. We are working to respond to each &amp; every inquiry as quickly as possible.,2020-05-07 19:48:52,Twitter Web App,11,25,covid; 
#COVID19 is hitting Illinois hard &amp; my office is doing everything we can to make sure we are available to help Illinoisans in need.    But in order to comply with social distancing guidelines we've had to make some updates to our office &amp; constituent services operations. https://t.co/hAQNhf6rrA,2020-05-07 19:48:52,Twitter Web App,17,87,covid; 
Joining @BloombergTV momentarily to discuss the latest on #COVID19. Make sure you tune in.,2020-05-07 16:08:29,Twitter Web App,8,20,covid; 
Expressed my concerns to @CDCDirector today about the drastic racial &amp; ethnic disparities in #COVID19  deaths &amp; the need to tackle the underlying public health gaps magnifying these consequences. We must take action now to address these health care inequities.,2020-05-07 15:41:35,Twitter Web App,33,187,covid; 
Called @chicagolabor yesterday to discuss including robust federal COBRA subsidies in the next coronavirus relief package. Congress must step up &amp; offer peace of mind to those who are losing their jobs by ensuring they can stay on their employer's health plan.,2020-05-07 14:55:45,Twitter Web App,21,99,corona; 
Monitoring situation at JBS pork plant in Beardstown another meat processing plant in IL to report #COVID19 infections.   The President’s executive order forcing these plants to stay open ignores the health and safety of these workers. https://t.co/cjofaJvCHq,2020-05-06 23:56:39,Twitter Web App,66,135,covid; 
Thousands of immigrant doctors are currently stuck in the green card backlog unable to fully participate in our fight against #COVID19.    Congress must direct unused visas to these #ImmigrantHealthHeroes – we need all hands on deck to beat this virus.  https://t.co/ehMtxSSxVU,2020-05-06 23:01:25,Twitter Web App,131,315,covid; 
Tens of thousands of Americans have died from #COVID19. Over 1.2M have been infected.     And yet even in the midst of this pandemic the President &amp; his party refuse to end efforts to dismantle the ACA &amp; rip health care away from millions of Americans. It would be a disaster. https://t.co/bEccYBs1xs,2020-05-06 22:05:53,Twitter Web App,111,245,covid; 
Joining @MeetThePress shortly to discuss #COVID19 and what the Senate can &amp; should be doing with its time here in Washington.,2020-05-06 21:42:40,Twitter Web App,8,39,covid; 
This country cannot afford a housing crisis on top of #COVID19. I'm cosponsoring @SenJackReed's bill to establish a $75B Housing Assistance Fund that would provide working families with a lifeline to keep the lights on &amp; avoid preventable foreclosures or evictions.,2020-05-06 21:34:39,Twitter Web App,41,161,covid; 
Hats off to the brilliant physicists at @Fermilab for helping to design this simplified ventilator and getting @US_FDA approval.   Another great example of how so many people are doing what they can to aid in the fight against #COVID19. https://t.co/GKV3b8vGKR,2020-05-06 20:56:18,Twitter Web App,34,114,covid; 
More than 30 employees at the Rantoul meat processing plant have now tested positive for #COVID19.   Pres. Trump's reckless new executive order requires these plants to stay open regardless of the health and safety needs of these workers.     https://t.co/R7EoDudcQE,2020-05-06 20:21:56,Twitter Web App,49,90,covid; 
Our Health Heroes 2020 Act will fill the need magnified by #COVID19 to increase the number of health workers to address shortages medical disparities and respond to emergencies – like the one we face today. https://t.co/Rwam9JcyqT,2020-05-06 19:17:10,Twitter Web App,10,25,covid; 
Today I introduced legislation with @janschakowsky to boost scholarship &amp; loan repayment funding for our entire health care workforce &amp; and I am fighting to ensure they have the PPE they need to safely treat #COVID19 patients.,2020-05-06 19:17:09,Twitter Web App,9,41,covid; 
This #NationalNursesDay we’re asking more than ever of our nation’s nurses.   We must do everything we can to support our nurses &amp; health providers ensuring they have the equipment and resources they need to safely treat #COVID19 and all patients. #ThankYouNurses,2020-05-06 19:17:08,Twitter Web App,48,138,covid; 
This is an important thread from my friend @RepKamBuckner. As these incidents continue to occur across the country I'm struck by this line:   “COVID will not break us. It will only reveal to us what is already broken.”  Rep Buckner is absolutely right. There's a lot left to fix. https://t.co/wBUBA3MPds,2020-05-06 17:58:54,Twitter Web App,12,52,covid; 
Instead of focusing on #COVID19 Sen. McConnell has brought Senators back to Washington to consider the nomination of his 37-year-old family friend Justin Walker to the second highest court in the land. https://t.co/MtcGM0wvLO,2020-05-06 17:03:17,Twitter Media Studio,329,685,covid; 
Yesterday @BobbyScott &amp; I spoke w/@ThirdWayTweet @MathematicaNow @FamiliesUSA @CenterOnBudget &amp; @BrookingsInst about our efforts to include funding in the next #COVID19 relief package to help laid off workers keep their health care plans through COBRA w/ no additional cost.,2020-05-06 16:27:19,Twitter Web App,3,14,covid; 
We should hold hearings on issues like the needs of law enforcement on the frontlines of the pandemic protecting thousands of #DACA and #TPS workers and preventing prisons and jails from becoming #COVID19 hotspots that threaten guards inmates &amp; communities.,2020-05-06 13:29:56,Twitter Web App,36,146,covid; 
The Senate Judiciary Committee should not waste time on hearings for unqualified right-wing judicial nominees in the midst of this pandemic. @JudiciaryDems are calling for hearings on issues under the Committee’s jurisdiction that are directly related to #COVID19. https://t.co/pzre560x7i,2020-05-06 13:29:55,Twitter Web App,83,240,covid; 
Will be joining @Morning_Joe live from the Capitol shortly to give an update on #COVID19 and discuss what I hope the Senate will be focused on during its time here in Washington. Make sure you tune in.,2020-05-06 12:26:18,Twitter Web App,18,89,covid; 
Congress must act to expedite loan discharges &amp; ensure full relief for defrauded student borrowers in the next #COVID19 relief package. During this unprecedented crisis it is the commonsense thing to do. https://t.co/0qYXE9KLoa,2020-05-05 22:58:44,Twitter Web App,31,111,covid; 
With the #COVID19 crisis interrupting individualized education plans for many students it's vital that the gov't offer funding for school districts to properly accommodate students w/ disabilities. I'm joining @SenateDems in calling for this funding in the next #COVID19 package. https://t.co/EPHIVXKUl2,2020-05-05 21:56:19,Twitter Web App,18,65,covid; 
During the #COVID19 pandemic supporting our research workforce is more important than ever if we want to find cures and vaccines. I'm joining a bipartisan letter to Senate leadership calling for $26B in emergency research funding in the next coronavirus relief package.,2020-05-05 21:02:06,Twitter Web App,28,132,covid; corona; 
Day-in and day-out doctors nurses respiratory therapists security and hospital staff have been giving everything they can to treat the nearly 5000 Illinoisans hospitalized with #COVID19. We owe them an enormous debt of gratitude for their service. https://t.co/7D1sfs6oEw,2020-05-05 20:20:18,Twitter Web App,45,147,covid; 
Illinois just had its highest single day total of #COVID19 deaths so far.   Illinoisans – please #StayHome. This virus is nowhere near gone and social distancing is the only way we are going to save lives and stop the spread of #COVID19.,2020-05-05 19:58:28,Twitter Web App,197,545,covid; 
The Senate should be focused on the massive unprecedented public health &amp; economic crisis at hand.   Senate Republicans can get back to confirming inexperienced right-wing judges on party line votes after we've beaten #COVID19.,2020-05-05 17:22:27,Twitter Web App,92,450,covid; 
Our Coronavirus Emergency Borrower Defense Act will cover borrowers who have been defrauded according to findings by the Dept. of Education &amp; State attorney general group applications &amp; who have been waiting years for the relief to which they are legally entitled.,2020-05-05 13:19:20,Twitter Web App,9,51,corona; 
I am joining with @SenSherrodBrown @RepMarkTakano @SenWarren &amp; @RepJayapal to announce a plan to grant full student loan discharges to three specific emergency categories of defrauded student borrowers in the next #COVID19 relief package. https://t.co/V7MOfSfvu7,2020-05-05 13:19:20,Twitter Web App,30,135,covid; 
While we're together in Washington the Senate must be focused on the public health &amp; economic crisis caused by #COVID19.   We should not be here just to rubber-stamp inexperienced judicial nominees who are friends with the Majority Leader. https://t.co/fMb6ajEG6n,2020-05-04 22:49:32,Twitter Web App,93,352,covid; 
Good to speak with @MayorBowser today about the status of #COVID19 in Washington DC which remains a coronavirus hot spot. The Senate must do everything it can to protect the health &amp; well-being of DC residents &amp; Capitol staff as we go back into session today.,2020-05-04 22:24:51,Twitter Web App,19,69,covid; corona; 
Hate is not welcome here in Illinois &amp; protests over the weekend do not reflect the overwhelming majority of Illinoisans who are committed to #StayHome &amp; protect one another.   I stand with @GovPritzker &amp; his efforts to save lives &amp; stop the spread of #COVID19. #AllInIllinois https://t.co/ZowQmVwYWL,2020-05-04 21:26:35,Twitter Web App,177,877,covid; 
Last week after Pres. Trump unveiled his reckless executive order to endanger workers by keeping meat plants open during the pandemic I wrote IL meat processing companies to ask for info on how they plan to protect their workers from #COVID19 infections. https://t.co/IqfpEUOtv1,2020-05-04 20:41:06,Twitter Web App,46,187,covid; 
That's why I'm introducing the bipartisan Healthcare Workforce Resilience Act w/@sendavidperdue. Our bill will provide a temporary stopgap to quickly address our nation's shortage of nurses &amp; doctors by re-directing unused visas to those who can aid in the fight against #COVID19.,2020-05-04 18:09:06,Twitter Web App,68,196,covid; 
It is unacceptable that thousands of doctors currently working in the U.S. are stuck in the green card backlog putting their futures in jeopardy and limiting their ability to contribute to the fight against #COVID19. The solution is clear –  make more green cards available.,2020-05-04 18:09:05,Twitter Web App,262,753,covid; 
Illinoisans - Illinois OSHA’s Free Safety &amp; Health Consultation Program is ready to assist employers with guidance on #COVID19 workplace safety &amp; health. If your business is interested in utilizing this program complete the online request form here: https://t.co/fQ9gvRJP8T,2020-05-04 17:32:16,Twitter Web App,15,29,covid; 
BIG NEWS: Illinois hospitals &amp; clinics will be receiving nearly $1.2 billion in new CARES Act funding to support their heroic #COVID19 efforts – providers in “hot spots” rural communities &amp; those treating uninsured patients.,2020-05-02 20:11:21,Twitter Web App,61,444,covid; 
The Earned Income Tax Credit and the Child Tax Credit are tried-and-true tools to increase financial stability for workers and their families. That's why I led @SenateDems in urging Senate Leadership to temporarily expand these tax credits in the next coronavirus relief package. https://t.co/XaABTzWLlk,2020-05-02 15:21:19,Twitter Web App,26,101,corona; 
During the Great Recession for-profit college enrollment skyrocketed - reaping huge profits for investors &amp; leaving thousands of students buried in student loan debt w/ a worthless degree. We're already seeing signs of for-profit colleges ramping up for a repeat during #COVID19.,2020-05-01 19:37:00,Twitter Web App,25,83,covid; 
.@SenateDems are committed to ending these disparities &amp; understand the importance of addressing the barriers to economic opportunity &amp; a healthy future for all Americans. The next #COVID19 relief package must include measures to support communities of color during this crisis.,2020-05-01 18:02:07,Twitter Web App,10,42,covid; 
#COVID19 has put on full display the major structural inequities &amp; discrimination in our health care system that have disproportionally impacted minority communities for generations. https://t.co/Cgq4QzScuQ,2020-05-01 18:02:06,Twitter Web App,26,70,covid; 
Called @SecWilkie yesterday to thank him for his efforts to protect veterans &amp; staff at VA hospitals in IL during the #COVID19 pandemic. We must ensure that IL VA Medical Centers are well-equipped with test kits PPE &amp; broadband for telehealth to keep patients &amp; staff safe.,2020-05-01 16:18:10,Twitter Web App,14,49,covid; 
While this is an exciting medical breakthrough in Illinois using plasma from recovered #COVID19 patients to treat current ones we must continue studying and exploring with FDA to prove safe &amp; effective.  https://t.co/ZILnO4RZ7I,2020-05-01 14:01:02,Twitter Web App,33,123,covid; 
.@SenateDems are ready to go back to work next week.   But our focus must be on #COVID19 – not confirming unqualified &amp; partisan judicial nominees. https://t.co/wMtasyNSr6,2020-04-30 23:54:13,Twitter Web App,87,400,covid; 
.@SenShelby and I spoke with @EsperDOD this afternoon about military readiness during this #COVID19 pandemic and how the military can continue to help states as they deal with an influx of coronavirus patients.,2020-04-30 22:55:16,Twitter Web App,11,49,covid; corona; 
No responsible public health expert would back up what Jared Kushner said yesterday.   We are by no means on the other side of #COVID19 -- and if we open back up too soon we will end up right back where we started. We cannot afford to let that happen. https://t.co/UeFwctQBSG,2020-04-30 21:22:17,Twitter Web App,113,358,covid; 
You can learn more about these funds and how to apply for Illinois Humanities COVID-19 Emergency Relief Grants here: https://t.co/N3Hs3unkoe,2020-04-30 20:26:19,Twitter Web App,7,30,covid; 
Amid the #COVID19 pandemic we need the arts and humanities now more than ever. Thanks to the efforts of @ILHumanities more than $1.4 million in CARES Act funding will be available to humanities &amp; cultural nonprofit organizations in Illinois.,2020-04-30 20:26:19,Twitter Web App,22,102,covid; 
30 million Americans are now unemployed because of #COVID19 – &amp; millions of them are at risk of losing their employer-sponsored health insurance.   Congress must cover COBRA costs for these Americans. We cannot allow them to lose access to health care during this pandemic. https://t.co/PBgatE7HxL,2020-04-30 19:15:20,Twitter Web App,30,137,covid; 
Over the next few weeks @SenateDems will be highlighting stories of immigrant health care workers who are on the frontlines of the fight against #COVID19.   Join me by using the hashtag #ImmigrantHealthHeroes and follow along for more stories like Dr. Bernal's.,2020-04-30 18:01:27,Twitter Web App,55,146,covid; 
Dr. Manuel Bernal is an emergency room resident at Advocate Christ Medical Center in Chicago. He’s also a #DACA recipient &amp; just one of the many #ImmigrantHealthHeroes working in the health care industry to save lives and stop the spread of #COVID19. https://t.co/JzVc8jk9JD,2020-04-30 18:01:27,Twitter Web App,219,543,covid; 
#COVID19 nos affecta a todos. Hay muchas historias como la de la Sra Méndez. Estoy orgulloso de copatrocinar con @maziehirono el Acta de Protección para Familias Immigrantes de Coronavirus que expande eligibilidad de pagos de impacto económico a quienes tienen numero de ITIN,2020-04-30 16:31:25,Twitter Web App,4,23,covid; corona; 
#COVID19 affects all residents. And sadly there are many stories like Ms. Mendez's. That's why I'm proud to cosponsor @maziehirono’s Coronavirus Immigrant Families Protection Act which expands eligibility of Economic Impact Payments to those w/ an ITIN. https://t.co/MYOiEXnS0s,2020-04-30 16:26:48,Twitter Web App,39,136,covid; corona; 
.@EsperanzaHealth is a great example of why we must invest in our community health centers as we seek to address #COVID19. CHC’s serve a crucial role in vulnerable communities across the country and are vital to our ability to stop the spread of this virus.,2020-04-30 15:23:02,Twitter Web App,17,66,covid; 
Received a sobering update from @EsperanzaHealth yesterday which primarily serves the Latino community in Chicago’s southwest side.   They’re being inundated with requests for #COVID19 testing &amp; more than half of their patients are uninsured &amp; living below the poverty line.,2020-04-30 15:23:01,Twitter Web App,35,91,covid; 
We need a surge of contact tracers &amp; community health workers to tackle COVID-19. I'm calling on @CDCgov to support state &amp; local efforts with hospitals &amp; clinics to recruit locally with a focus on health disparities &amp; cultural competency. https://t.co/AkmieGwvuP,2020-04-30 14:15:29,Twitter Web App,37,116,covid; 
Just got off the phone with @GovPritzker @SenDuckworth &amp; the rest of the IL Congressional delegation. I thanked the Governor for all of his hard work &amp; promised him I will continue doing everything in my power to make sure IL has the resources it needs to deal with #COVID19.,2020-04-30 00:22:05,Twitter Web App,103,839,covid; 
Simply put this tragic death was preventable. For more than a month I have led bipartisan calls from Congress for the Trump Admin to take common-sense measures to prevent the spread of #COVID19 in federal prisons which are especially susceptible to this pandemic. https://t.co/K9xtNGiyVn,2020-04-29 23:32:19,Twitter Web App,55,204,covid; 
Countless Illinoisans have or may lose their jobs in the coming weeks due to #COVID19. @SenDuckworth &amp; I spoke w/ @ILAFLCIO about pushing for commonsense measures like federal assistance for COBRA hazard pay for front line workers &amp; increased safety standards at work.,2020-04-29 21:59:00,Twitter Web App,37,145,covid; 
Local broadcasters play a critical role during the #COVID19 crisis keeping us informed about the latest guidelines to protect our families against this virus. Great to talk with @ILBroadcasting today &amp; I'll continue working with them to support our local broadcasters.,2020-04-29 20:59:01,Twitter Web App,11,58,covid; 
My statement on President Trump’s executive order keeping meat plants open during the #COVID19 pandemic: https://t.co/Q2nJGYwito,2020-04-29 20:17:31,Twitter Web App,64,252,covid; 
Proud to join @SenAmyKlobuchar in this effort. #COVID19 should not shut down our ability to process eligible legal immigrants as they complete the last steps on their path to becoming American citizens. https://t.co/MNak84igq2,2020-04-29 14:29:58,Twitter Web App,37,152,covid; 
As the #COVID19 crisis has shifted jobs school and health services online more Americans are relying on the internet than ever. But for low-income families or those who recently lost their jobs internet connection isn't always a given.,2020-04-29 13:34:12,Twitter Web App,14,98,covid; 
#COVID19 claimed the lives of 144 more Illinoisans today the highest single-day total for our state so far.   My heart breaks for the victims and their families. They will be in my prayers tonight.,2020-04-28 20:48:40,Twitter Web App,86,339,covid; 
.@howardbrownhc has been always been a lifeline to Chicagoans &amp; during the #COVID19 crisis they have stepped up yet again. Great to thank @howardbrownhc for its incredible work today - I'll keep fighting for more federal support for CHCs like Howard Brown.,2020-04-28 20:14:10,Twitter Web App,13,56,covid; 
We must ensure that these essential workers are not forced to stop working when the need for their services has never been greater. As our nation continues to grapple with #COVID19 Pres. Trump must extend work authorizations for #DACA &amp; #TPS holders &amp; other impacted immigrants.,2020-04-28 18:29:00,Twitter Web App,44,166,covid; 
#COVID19 should be a wake-up call for Congress - we must be prepared to function during national crises even if we cannot meet in person. To do that Congress must be prepared to vote remotely. My op-ed in the @NYTimes w/@SenRobPortman &amp; Jason Matheny: https://t.co/OhW4XPBAO8,2020-04-28 17:46:53,Twitter Web App,39,168,covid; 
#COVID19 is straining the hospitals &amp; heroic health workers in every corner of IL. On a call w more than 30 Southern IL hospital CEOs @SenDuckworth @RepBost &amp; @RepShimkus we discussed testing PPE &amp; funding challenges. I will keep working to provide support to these hospitals.,2020-04-28 14:53:38,Twitter Web App,40,111,covid; 
Mr. President #COVID19 is in every state. It is affecting us all red &amp; blue states alike. Forcing states &amp; municipalities into bankruptcy in the midst of this crisis would mean dire consequences for our schools teachers cops EMTs firefighters retirees &amp; nation’s economy. https://t.co/Ccofo9Cixd,2020-04-27 20:31:15,Twitter Web App,277,1057,covid; 
Spoke today with leaders of Illinois Community Development Financial Institutions about how best to reach minority-owned &amp; underserved businesses affected by the #COVID19 pandemic &amp; the barriers that these businesses are facing in accessing the Paycheck Protection Program (PPP).,2020-04-27 19:46:49,Twitter Web App,14,84,covid; 
That’s why @SenDuckworth @RepCheri and I called on the federal Bureau of Prisons to stop transferring inmates from facilities with #COVID19 outbreaks until they are able to test inmates prior to transfer.,2020-04-26 19:20:41,Twitter Web App,23,107,covid; 
During a pandemic we must protect the health &amp; safety of every individual including those living &amp; working in the tight quarters of prisons. I have serious concerns that BOP is not taking enough preventative measures to adequately protect BOP staff &amp; inmates from #COVID19.,2020-04-25 19:35:08,Twitter Web App,37,204,covid; 
This is a single day record for IL. As we continue to ramp up our testing capabilities the # of those with confirmed #COVID19 will likely increase - but if we continue social distancing &amp; #StayHome we'll beat this virus and finally start getting back to normal. #AllInIllinois https://t.co/4sFxw0vZKf,2020-04-24 22:50:45,Twitter Web App,47,207,covid; 
We celebrated our 50th #EarthDay earlier this week &amp; we'll celebrate the 50th anniversary of the #CleanAirAct later this year. #COVID19 has shown just how dangerous air pollution can be-there's never been a better time to strengthen clean air protections &amp; prepare for our future.,2020-04-24 18:23:01,Twitter Web App,16,52,covid; 
The @LungAssociation’s 2020 #StateOfTheAir report found that nearly half of Americans are exposed to unhealthy levels of air pollution – making them more vulnerable to diseases like #COVID19. This pollution is especially dangerous for our nation’s most vulnerable communities.,2020-04-24 18:22:59,Twitter Web App,31,68,covid; 
